20
0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.062500	0.000000	0.437500	0.000000	0.000000	0.062500	0.125000	584
0.000000	0.300000	0.033333	0.000000	0.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.033333	0.066667	0.000000	0.066667	0.000000	0.033333	0.066667	 26
0.034483	0.068966	0.000000	0.000000	0.000000	0.000000	0.000000	0.068966	0.000000	0.034483	0.413793	0.000000	0.000000	0.034483	0.068966	0.000000	0.000000	0.000000	0.068966	0.206897	651
0.083333	0.000000	0.000000	0.250000	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.166667	0.000000	0.000000	0.000000	0.083333	358
0.041667	0.125000	0.000000	0.000000	0.000000	0.125000	0.041667	0.083333	0.000000	0.000000	0.000000	0.000000	0.000000	0.041667	0.000000	0.333333	0.083333	0.041667	0.041667	0.041667	531
0.000000	0.000000	0.000000	0.000000	0.428571	0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.357143	0.000000	0.000000	0.000000	0.000000	0.000000	580
0.000000	0.193548	0.032258	0.000000	0.064516	0.032258	0.000000	0.354839	0.000000	0.000000	0.000000	0.064516	0.000000	0.032258	0.129032	0.064516	0.000000	0.000000	0.000000	0.032258	678
0.000000	0.045455	0.136364	0.000000	0.045455	0.000000	0.000000	0.409091	0.000000	0.227273	0.000000	0.136364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154
0.033333	0.100000	0.033333	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.033333	0.233333	0.066667	0.066667	0.000000	0.000000	0.133333	0.000000	0.066667	0.066667	0.000000	600
0.111111	0.111111	0.000000	0.000000	0.000000	0.000000	0.000000	0.277778	0.000000	0.000000	0.000000	0.222222	0.000000	0.055556	0.055556	0.000000	0.055556	0.055556	0.055556	0.000000	609
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.133333	0.066667	0.266667	0.000000	0.000000	0.000000	0.066667	0.100000	0.000000	0.366667	0.000000	0.000000	0.000000	0.000000	 99
0.000000	0.181818	0.000000	0.090909	0.000000	0.227273	0.000000	0.181818	0.000000	0.045455	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136364	0.045455	0.045455	941
0.062500	0.125000	0.000000	0.000000	0.125000	0.062500	0.062500	0.187500	0.000000	0.000000	0.000000	0.125000	0.000000	0.125000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	884
0.181818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.272727	0.181818	0.090909	0.090909	0.000000	256
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.538462	0.000000	0.000000	0.000000	0.153846	0.153846	0.076923	0.000000	803
0.066667	0.066667	0.066667	0.000000	0.000000	0.066667	0.133333	0.066667	0.066667	0.066667	0.000000	0.200000	0.000000	0.133333	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	791
0.058824	0.000000	0.000000	0.117647	0.058824	0.058824	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.058824	0.176471	0.000000	0.352941	0.000000	0.058824	0.000000	0.000000	788
0.000000	0.095238	0.047619	0.000000	0.000000	0.285714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285714	0.000000	0.000000	0.000000	0.142857	0.142857	428
0.000000	0.400000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.100000	0.200000	0.000000	496
0.000000	0.000000	0.095238	0.238095	0.238095	0.000000	0.000000	0.000000	0.000000	0.095238	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.238095	223
0.047619	0.047619	0.047619	0.095238	0.333333	0.095238	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.000000	0.095238	0.142857	611
0.111111	0.000000	0.000000	0.000000	0.111111	0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.222222	0.000000	0.111111	0.000000	0.000000	0.000000	0.222222	0.111111	0.000000	889
0.047619	0.619048	0.000000	0.000000	0.095238	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.000000	0.047619	0.000000	0.000000	0.047619	0.047619	0.000000	0.000000	775
0.000000	0.000000	0.076923	0.000000	0.076923	0.230769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230769	0.000000	0.000000	0.076923	0.307692	0.000000	833
0.000000	0.000000	0.000000	0.066667	0.066667	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.066667	0.266667	0.133333	0.000000	846
0.074074	0.111111	0.074074	0.000000	0.148148	0.148148	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037037	0.074074	882
0.040000	0.000000	0.040000	0.000000	0.000000	0.080000	0.000000	0.000000	0.080000	0.080000	0.000000	0.200000	0.200000	0.040000	0.000000	0.120000	0.040000	0.080000	0.000000	0.000000	247
0.000000	0.033333	0.066667	0.000000	0.066667	0.033333	0.466667	0.033333	0.000000	0.000000	0.000000	0.233333	0.000000	0.033333	0.000000	0.000000	0.000000	0.000000	0.000000	0.033333	595
0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.333333	0.000000	0.000000	0.000000	0.166667	0.166667	0.000000	0.000000	844
0.000000	0.000000	0.000000	0.000000	0.571429	0.000000	0.000000	0.000000	0.047619	0.142857	0.095238	0.047619	0.000000	0.047619	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	639
0.000000	0.285714	0.000000	0.000000	0.000000	0.000000	0.000000	0.095238	0.000000	0.095238	0.000000	0.000000	0.000000	0.000000	0.476190	0.000000	0.047619	0.000000	0.000000	0.000000	478
0.000000	0.217391	0.000000	0.000000	0.086957	0.000000	0.000000	0.086957	0.043478	0.000000	0.000000	0.000000	0.173913	0.130435	0.043478	0.130435	0.043478	0.043478	0.000000	0.000000	197
0.041667	0.083333	0.166667	0.083333	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.041667	0.250000	133
0.000000	0.050000	0.100000	0.050000	0.000000	0.000000	0.100000	0.200000	0.000000	0.200000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.050000	634
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.187500	0.000000	0.375000	0.000000	0.000000	0.000000	0.062500	0.000000	0.062500	0.187500	0.062500	0.000000	0.062500	0.000000	674
0.000000	0.000000	0.095238	0.095238	0.000000	0.142857	0.000000	0.000000	0.000000	0.047619	0.238095	0.000000	0.047619	0.000000	0.000000	0.000000	0.190476	0.000000	0.095238	0.047619	548
0.000000	0.076923	0.000000	0.000000	0.076923	0.000000	0.000000	0.000000	0.000000	0.076923	0.307692	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.076923	0.307692	163
0.000000	0.105263	0.105263	0.105263	0.526316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052632	0.000000	0.000000	0.000000	0.052632	0.052632	564
0.047619	0.000000	0.095238	0.000000	0.000000	0.095238	0.000000	0.047619	0.190476	0.047619	0.000000	0.095238	0.000000	0.047619	0.095238	0.142857	0.047619	0.047619	0.000000	0.000000	607
0.000000	0.214286	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.142857	0.000000	0.000000	0.000000	761
0.000000	0.066667	0.066667	0.000000	0.200000	0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.133333	0.266667	0.000000	0.000000	0.000000	187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.428571	0.285714	0.000000	0.142857	315
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117647	0.117647	0.000000	0.058824	0.000000	0.000000	0.588235	0.117647	0.000000	 58
0.071429	0.000000	0.000000	0.000000	0.000000	0.000000	0.214286	0.000000	0.000000	0.000000	0.000000	0.428571	0.071429	0.071429	0.000000	0.071429	0.000000	0.071429	0.000000	0.000000	 43
0.166667	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	798
0.000000	0.090909	0.045455	0.045455	0.000000	0.000000	0.181818	0.000000	0.136364	0.045455	0.045455	0.227273	0.000000	0.000000	0.045455	0.090909	0.000000	0.045455	0.000000	0.000000	490
0.166667	0.000000	0.000000	0.000000	0.055556	0.000000	0.000000	0.055556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666667	0.000000	0.055556	0.000000	0.000000	463
0.000000	0.000000	0.047619	0.047619	0.000000	0.000000	0.095238	0.095238	0.000000	0.000000	0.142857	0.380952	0.095238	0.000000	0.000000	0.000000	0.000000	0.047619	0.047619	0.000000	617
0.076923	0.000000	0.076923	0.000000	0.038462	0.000000	0.000000	0.076923	0.115385	0.000000	0.000000	0.000000	0.000000	0.153846	0.000000	0.307692	0.153846	0.000000	0.000000	0.000000	328
0.037037	0.000000	0.000000	0.000000	0.074074	0.222222	0.000000	0.222222	0.037037	0.074074	0.037037	0.000000	0.000000	0.000000	0.148148	0.000000	0.000000	0.074074	0.074074	0.000000	379
0.000000	0.000000	0.000000	0.300000	0.200000	0.000000	0.000000	0.000000	0.000000	0.300000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	808
0.041667	0.083333	0.000000	0.291667	0.041667	0.000000	0.083333	0.000000	0.000000	0.000000	0.041667	0.000000	0.000000	0.041667	0.000000	0.000000	0.041667	0.041667	0.000000	0.291667	566
0.000000	0.000000	0.166667	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	829
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.214286	0.000000	0.000000	0.214286	0.000000	0.214286	0.000000	0.000000	0.000000	0.142857	0.000000	0.071429	0.142857	0.000000	680
0.153846	0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.076923	0.000000	0.000000	0.153846	0.000000	0.076923	0.000000	0.153846	0.230769	0.000000	0.000000	813
0.000000	0.000000	0.133333	0.000000	0.000000	0.133333	0.066667	0.000000	0.000000	0.000000	0.000000	0.266667	0.000000	0.000000	0.000000	0.000000	0.133333	0.133333	0.066667	0.066667	778
0.000000	0.000000	0.038462	0.000000	0.115385	0.038462	0.038462	0.076923	0.000000	0.076923	0.076923	0.000000	0.153846	0.000000	0.038462	0.076923	0.000000	0.153846	0.038462	0.076923	681
0.000000	0.050000	0.100000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.050000	0.100000	0.000000	0.050000	0.000000	0.500000	0.000000	169
0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.050000	0.000000	0.250000	0.000000	0.000000	0.100000	0.200000	0.150000	0.050000	0.000000	507
0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.090909	0.000000	0.000000	0.090909	0.000000	0.000000	0.090909	0.181818	0.000000	0.000000	0.181818	0.090909	0.181818	0.000000	299
0.000000	0.066667	0.100000	0.000000	0.100000	0.033333	0.000000	0.066667	0.000000	0.033333	0.300000	0.000000	0.000000	0.000000	0.200000	0.000000	0.033333	0.000000	0.000000	0.066667	948
0.000000	0.000000	0.366667	0.000000	0.000000	0.033333	0.000000	0.000000	0.000000	0.000000	0.433333	0.033333	0.000000	0.000000	0.066667	0.000000	0.000000	0.000000	0.066667	0.000000	132
0.000000	0.000000	0.000000	0.000000	0.000000	0.222222	0.000000	0.111111	0.055556	0.055556	0.000000	0.166667	0.111111	0.000000	0.000000	0.055556	0.000000	0.000000	0.111111	0.111111	430
0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.541667	0.000000	881
0.176471	0.058824	0.000000	0.000000	0.000000	0.235294	0.000000	0.000000	0.058824	0.000000	0.000000	0.000000	0.000000	0.117647	0.000000	0.117647	0.000000	0.058824	0.058824	0.117647	300
0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.062500	0.062500	0.000000	0.062500	0.000000	0.000000	0.000000	0.437500	0.000000	0.062500	0.000000	0.000000	0.062500	0.000000	754
0.250000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.250000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	0.062500	278
0.208333	0.041667	0.000000	0.083333	0.000000	0.000000	0.125000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.166667	0.000000	0.083333	0.000000	0.000000	0.000000	0.125000	325
0.000000	0.074074	0.074074	0.037037	0.222222	0.111111	0.000000	0.296296	0.000000	0.000000	0.037037	0.000000	0.000000	0.074074	0.074074	0.000000	0.000000	0.000000	0.000000	0.000000	546
0.000000	0.058824	0.176471	0.000000	0.352941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117647	0.000000	0.000000	0.058824	0.176471	0.058824	407
0.000000	0.000000	0.100000	0.100000	0.250000	0.000000	0.000000	0.000000	0.000000	0.150000	0.050000	0.000000	0.000000	0.000000	0.150000	0.000000	0.100000	0.050000	0.050000	0.000000	434
0.000000	0.000000	0.045455	0.045455	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.136364	0.000000	0.000000	0.000000	0.000000	0.090909	0.045455	0.454545	0.090909	403
0.000000	0.000000	0.000000	0.062500	0.000000	0.187500	0.250000	0.125000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.187500	899
0.190476	0.095238	0.142857	0.047619	0.285714	0.000000	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.047619	892
0.000000	0.148148	0.111111	0.074074	0.000000	0.000000	0.000000	0.000000	0.037037	0.000000	0.370370	0.000000	0.074074	0.037037	0.074074	0.000000	0.037037	0.000000	0.000000	0.037037	745
0.000000	0.391304	0.086957	0.000000	0.000000	0.260870	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.000000	0.043478	0.130435	0.000000	0.043478	0.000000	0.000000	0.000000	312
0.000000	0.000000	0.000000	0.071429	0.000000	0.000000	0.142857	0.071429	0.000000	0.000000	0.000000	0.357143	0.214286	0.071429	0.000000	0.000000	0.000000	0.000000	0.071429	0.000000	577
0.045455	0.000000	0.000000	0.045455	0.000000	0.000000	0.181818	0.045455	0.000000	0.000000	0.136364	0.000000	0.000000	0.000000	0.000000	0.136364	0.090909	0.136364	0.000000	0.181818	251
0.133333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066667	0.133333	0.000000	0.000000	0.200000	0.400000	0.000000	0.066667	0.000000	0.000000	 64
0.000000	0.000000	0.071429	0.000000	0.000000	0.142857	0.000000	0.071429	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.285714	0.000000	0.000000	0.071429	0.142857	0.071429	388
0.000000	0.033333	0.066667	0.000000	0.033333	0.000000	0.233333	0.300000	0.000000	0.000000	0.000000	0.100000	0.033333	0.000000	0.000000	0.100000	0.000000	0.066667	0.000000	0.033333	512
0.000000	0.000000	0.055556	0.055556	0.000000	0.111111	0.000000	0.055556	0.000000	0.000000	0.000000	0.444444	0.000000	0.222222	0.000000	0.000000	0.055556	0.000000	0.000000	0.000000	 28
0.000000	0.125000	0.156250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.156250	0.000000	0.000000	0.062500	0.062500	0.000000	0.062500	0.000000	0.125000	0.250000	 87
0.125000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.312500	0.000000	0.125000	0.000000	0.000000	0.062500	0.125000	0.062500	159
0.000000	0.000000	0.043478	0.043478	0.130435	0.000000	0.000000	0.260870	0.260870	0.000000	0.000000	0.086957	0.000000	0.000000	0.130435	0.000000	0.000000	0.000000	0.043478	0.000000	809
0.000000	0.085714	0.000000	0.000000	0.085714	0.000000	0.114286	0.228571	0.000000	0.028571	0.200000	0.000000	0.057143	0.085714	0.057143	0.000000	0.028571	0.000000	0.000000	0.028571	859
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.333333	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 78
0.000000	0.050000	0.100000	0.000000	0.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0.050000	0.000000	341
0.000000	0.000000	0.000000	0.166667	0.166667	0.166667	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.083333	0.000000	0.166667	0.000000	0.000000	0.000000	612
0.000000	0.000000	0.062500	0.375000	0.000000	0.000000	0.062500	0.000000	0.062500	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.250000	382
0.000000	0.000000	0.100000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.000000	0.200000	0.000000	0.000000	0.000000	0.200000	0.000000	0.000000	0.000000	0.000000	567
0.000000	0.093750	0.062500	0.000000	0.062500	0.000000	0.000000	0.343750	0.000000	0.000000	0.281250	0.031250	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.062500	 82
0.000000	0.000000	0.250000	0.083333	0.083333	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.416667	239
0.000000	0.000000	0.100000	0.050000	0.150000	0.050000	0.000000	0.050000	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.050000	0.100000	0.300000	0.000000	659
0.086957	0.304348	0.217391	0.000000	0.173913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086957	0.000000	0.000000	0.086957	0.000000	0.000000	0.043478	717
0.000000	0.000000	0.000000	0.071429	0.071429	0.000000	0.071429	0.000000	0.000000	0.071429	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.428571	272
0.727273	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	723
0.000000	0.066667	0.066667	0.000000	0.000000	0.033333	0.033333	0.000000	0.000000	0.000000	0.000000	0.133333	0.033333	0.066667	0.100000	0.033333	0.033333	0.100000	0.133333	0.166667	590
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.473684	0.000000	0.000000	0.000000	0.000000	0.473684	0.052632	0.000000	904
0.000000	0.000000	0.400000	0.000000	0.000000	0.000000	0.066667	0.000000	0.000000	0.000000	0.266667	0.000000	0.000000	0.000000	0.000000	0.000000	0.066667	0.133333	0.000000	0.066667	937
0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.153846	0.000000	0.000000	0.000000	0.000000	0.230769	0.000000	0.230769	0.000000	0.000000	0.000000	0.307692	0.000000	274
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.428571	0.214286	0.000000	0.000000	0.000000	0.000000	0.071429	0.142857	0.000000	385
0.052632	0.000000	0.000000	0.000000	0.000000	0.000000	0.105263	0.315789	0.000000	0.052632	0.000000	0.000000	0.000000	0.000000	0.000000	0.421053	0.000000	0.000000	0.000000	0.052632	121
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272727	0.000000	0.181818	0.090909	0.000000	0.090909	0.000000	0.000000	0.272727	0.090909	0.000000	264
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.055556	0.000000	0.000000	0.444444	0.000000	0.055556	0.000000	0.000000	0.000000	0.055556	0.055556	0.000000	689
0.000000	0.117647	0.352941	0.000000	0.117647	0.058824	0.117647	0.058824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.176471	0.000000	0.000000	0.000000	 42
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.615385	0.076923	0.000000	0.000000	0.000000	0.153846	0.076923	0.000000	631
0.125000	0.000000	0.000000	0.125000	0.125000	0.093750	0.062500	0.000000	0.062500	0.031250	0.062500	0.187500	0.000000	0.000000	0.093750	0.031250	0.000000	0.000000	0.000000	0.000000	227
0.000000	0.000000	0.000000	0.111111	0.000000	0.000000	0.055556	0.000000	0.055556	0.000000	0.055556	0.000000	0.611111	0.000000	0.000000	0.055556	0.000000	0.055556	0.000000	0.000000	720
0.100000	0.100000	0.000000	0.200000	0.200000	0.000000	0.000000	0.000000	0.100000	0.100000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	0.000000	0.100000	0.000000	0.000000	750
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058824	0.058824	0.000000	0.058824	0.588235	0.000000	0.000000	0.058824	0.117647	0.000000	0.058824	0.000000	176
0.047619	0.285714	0.000000	0.095238	0.000000	0.000000	0.285714	0.095238	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095238	0.000000	0.000000	0.047619	181
0.000000	0.000000	0.047619	0.000000	0.000000	0.047619	0.047619	0.047619	0.000000	0.190476	0.142857	0.000000	0.285714	0.000000	0.000000	0.000000	0.047619	0.047619	0.095238	0.000000	 80
0.043478	0.043478	0.000000	0.000000	0.043478	0.000000	0.000000	0.086957	0.000000	0.043478	0.086957	0.000000	0.000000	0.043478	0.391304	0.000000	0.043478	0.130435	0.000000	0.043478	127
0.125000	0.000000	0.000000	0.000000	0.375000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375000	0.000000	0.125000	0.000000	368
0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.222222	0.000000	0.055556	0.000000	0.000000	0.111111	0.000000	0.055556	0.000000	0.055556	0.166667	0.000000	0.000000	0.000000	748
0.000000	0.000000	0.068966	0.000000	0.103448	0.034483	0.137931	0.000000	0.137931	0.034483	0.000000	0.000000	0.068966	0.000000	0.000000	0.241379	0.137931	0.034483	0.000000	0.000000	865
0.000000	0.150000	0.000000	0.050000	0.050000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.100000	0.000000	0.000000	0.250000	0.050000	0.050000	0.000000	369
0.030303	0.151515	0.000000	0.060606	0.060606	0.090909	0.000000	0.303030	0.000000	0.030303	0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.060606	0.000000	0.090909	0.030303	653
0.000000	0.037037	0.000000	0.074074	0.000000	0.000000	0.000000	0.000000	0.000000	0.037037	0.000000	0.000000	0.000000	0.000000	0.000000	0.074074	0.000000	0.000000	0.000000	0.777778	152
0.103448	0.000000	0.068966	0.103448	0.000000	0.413793	0.000000	0.068966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103448	0.000000	0.034483	0.000000	0.000000	0.103448	669
0.076923	0.000000	0.000000	0.000000	0.461538	0.000000	0.000000	0.000000	0.076923	0.076923	0.000000	0.000000	0.000000	0.000000	0.153846	0.076923	0.000000	0.076923	0.000000	0.000000	321
0.000000	0.107143	0.000000	0.142857	0.035714	0.000000	0.071429	0.142857	0.071429	0.071429	0.000000	0.142857	0.035714	0.000000	0.000000	0.000000	0.035714	0.142857	0.000000	0.000000	151
0.000000	0.000000	0.095238	0.047619	0.095238	0.000000	0.000000	0.047619	0.000000	0.000000	0.095238	0.000000	0.000000	0.047619	0.142857	0.095238	0.095238	0.190476	0.047619	0.000000	409
0.037037	0.037037	0.074074	0.000000	0.000000	0.222222	0.000000	0.000000	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.148148	0.000000	0.000000	0.074074	0.074074	0.000000	737
0.000000	0.363636	0.000000	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.000000	0.424242	0.060606	0.060606	0.000000	0.030303	0.000000	938
0.000000	0.000000	0.041667	0.000000	0.166667	0.083333	0.000000	0.000000	0.000000	0.083333	0.000000	0.000000	0.000000	0.208333	0.000000	0.250000	0.083333	0.000000	0.000000	0.083333	318
0.000000	0.000000	0.000000	0.363636	0.363636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.090909	0.000000	0.000000	0.000000	0.000000	0.090909	0.090909	203
0.000000	0.000000	0.142857	0.000000	0.071429	0.250000	0.107143	0.035714	0.000000	0.000000	0.035714	0.000000	0.071429	0.000000	0.214286	0.000000	0.000000	0.000000	0.071429	0.000000	484
0.045455	0.045455	0.045455	0.000000	0.045455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181818	0.000000	0.000000	0.000000	0.000000	0.590909	0.045455	0.000000	 20
0.038462	0.000000	0.000000	0.423077	0.000000	0.000000	0.153846	0.038462	0.192308	0.038462	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.000000	0.038462	0.000000	0.000000	615
0.090909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136364	0.045455	0.090909	0.181818	0.045455	0.000000	0.136364	0.181818	0.090909	0.000000	954
0.105263	0.052632	0.000000	0.000000	0.000000	0.000000	0.157895	0.000000	0.000000	0.000000	0.000000	0.000000	0.052632	0.315789	0.000000	0.210526	0.052632	0.000000	0.052632	0.000000	905
0.027778	0.055556	0.222222	0.055556	0.055556	0.027778	0.000000	0.222222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.055556	0.055556	0.055556	0.000000	0.055556	157
0.000000	0.000000	0.000000	0.083333	0.083333	0.000000	0.000000	0.000000	0.416667	0.000000	0.000000	0.166667	0.000000	0.083333	0.000000	0.000000	0.166667	0.000000	0.000000	0.000000	765
0.062500	0.062500	0.000000	0.000000	0.000000	0.375000	0.000000	0.062500	0.000000	0.125000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.187500	0.062500	0.000000	726
0.000000	0.222222	0.000000	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	0.000000	0.000000	0.000000	0.111111	0.000000	0.111111	0.111111	0.000000	0.000000	959
